"Inc. Tax","Bao gồm thuế",module,Magento_Catalog
lbs,lbs,module,Magento_Catalog
"Add New Search Term","Thêm cụm từ tìm kiếm mới",module,Magento_Catalog
"Save Search","Lưu tìm kiếm",module,Magento_Catalog
"Delete Search","Xóa tìm kiếm",module,Magento_Catalog
"Edit Search '%1'","Chỉnh sửa tìm kiếm '%1'",module,Magento_Catalog
"New Search","Tìm kiếm mới",module,Magento_Catalog
"Search Information","Tìm kiếm thông tin",module,Magento_Catalog
"Search Query","Truy vấn tìm kiếm",module,Magento_Catalog
"Number of results","Số lượng kết quả",module,Magento_Catalog
"Number of results (For the last time placed)","Số lượng kết quả (cho thời gian được đặt)",module,Magento_Catalog
"For the last time placed.","Lần cuối cùng được đặt.",module,Magento_Catalog
"Number of Uses","Số lượng sử dụng",module,Magento_Catalog
"Synonym For","Đồng nghĩa với",module,Magento_Catalog
"Will make search for the query above return results for this search","Sẽ thực hiện tìm kiếm cho các truy vấn ở trên để trả lại kết quả cho tìm kiếm này",module,Magento_Catalog
"Redirect URL","Chuyển hướng URL",module,Magento_Catalog
"ex. http://domain.com","ví dụ: http://domain.com",module,Magento_Catalog
"Display in Suggested Terms","Hiển thị trong cụm từ gợi ý",module,Magento_Catalog
"Go to Home Page","Đi đến trang chủ",module,Magento_Catalog
"%1 RSS Feed","%1 nguồn cấp dữ liệu RSS",module,Magento_Catalog
"Products Comparison List","Danh sách sản phẩm so sánh",module,Magento_Catalog
AM,Sáng,module,Magento_Catalog
PM,Chiều,module,Magento_Catalog
Categories,Nhóm,module,Magento_Catalog
"Manage Catalog Categories","Quản lý những loại danh mục",module,Magento_Catalog
"Manage Categories","Quản lý danh mục",module,Magento_Catalog
"Attribute ""%1"" is required.","Thuộc tính ""%1"" là bắt buộc.",module,Magento_Catalog
"Unable to save the category","Không thể lưu nhóm",module,Magento_Catalog
"You saved the category.","Bạn đã lưu mục này.",module,Magento_Catalog
"There was a category move error.","Đã có một lỗi di chuyển mục.",module,Magento_Catalog
"There was a category move error %1","Đã có một nhóm di chuyển lỗi %1",module,Magento_Catalog
"You deleted the category.","Bạn đã xoá mục này.",module,Magento_Catalog
"Something went wrong while trying to delete the category.","Một điều gì đó đã đi sai trong khi đang cố gắng để xóa mục này.",module,Magento_Catalog
"This product no longer exists.","Sản phẩm này không còn tồn tại.",module,Magento_Catalog
"Unable to save product","Không thể lưu sản phẩm",module,Magento_Catalog
"You saved the product.","Bạn đã lưu sản phẩm.",module,Magento_Catalog
"SKU for product %1 has been changed to %2.","Mã sản phẩm đối với sản phẩm %1 đã được thay đổi thành %2.",module,Magento_Catalog
"You duplicated the product.","Bạn lặp lại các sản phẩm.",module,Magento_Catalog
"Please select product(s).","Vui lòng chọn sản phẩm.",module,Magento_Catalog
"A total of %1 record(s) have been deleted.","Tổng cộng %1 bản ghi chép (s) đã bị xóa.",module,Magento_Catalog
"A total of %1 record(s) have been updated.","Tổng cộng %1 bản ghi chép (s) đã được Cập Nhật.",module,Magento_Catalog
"Something went wrong while updating the product(s) status.","Điều gì đó đã sai trong khi cập nhật tình trạng sản phẩm.",module,Magento_Catalog
"Please make sure to define SKU values for all processed products.","Hãy chắc chắn để xác định các giá trị mã sản phẩm cho tất cả các sản phẩm được xử lý.",module,Magento_Catalog
"A total of %1 record(s) were updated.","Tổng cộng %1 sự ghi chép (s) đã được cập nhật.",module,Magento_Catalog
"Something went wrong while updating the product(s) attributes.","Một điều đó đã đi sai trong khi cập nhật các thuộc tính của sản phẩm(s).",module,Magento_Catalog
"Please select products for attributes update.","Vui lòng chọn sản phẩm cho việc cập nhật thuộc tính.",module,Magento_Catalog
"Manage Product Attributes","Quản lý các thuộc tính sản phẩm",module,Magento_Catalog
"This attribute no longer exists.","Thuộc tính này không còn tồn tại.",module,Magento_Catalog
"This attribute cannot be edited.","Thuộc tính này không thể được chỉnh sửa.",module,Magento_Catalog
"Edit Product Attribute","Chỉnh sửa thuộc tính sản phẩm",module,Magento_Catalog
"An attribute with this code already exists.","Một thuộc tính với mã này đã tồn tại.",module,Magento_Catalog
"Attribute with the same code (%1) already exists.","Các thuộc tính với cùng mã (%1) đã tồn tại.",module,Magento_Catalog
"Attribute Set with name '%1' already exists.","Thuộc tính thiết lập với tên '%1' đã tồn tại.",module,Magento_Catalog
"Something went wrong saving the attribute.","Một cái gì đó đã đi sai khi lưu thuộc tính.",module,Magento_Catalog
"Attribute code ""%1"" is invalid. Please use only letters (a-z), ' 'numbers (0-9) or underscore(_) in this field, first character should be a letter.","Thuộc tính mã ""%1"" không hợp lệ. Xin vui lòng chỉ sử dụng chữ cái (a-z), ' ' số (0-9) hoặc dấu gạch chân(_) trong trường này, ký tự đầu tiên nên là một chữ cái.",module,Magento_Catalog
"You can't update your attribute.","Bạn không thể Cập Nhật thuộc tính của bạn.",module,Magento_Catalog
"You saved the product attribute.","Bạn đã lưu các thuộc tính của sản phẩm.",module,Magento_Catalog
"This attribute cannot be deleted.","Thuộc tính này không thể bị xóa.",module,Magento_Catalog
"The product attribute has been deleted.","Các thuộc tính của sản phẩm đã bị xóa.",module,Magento_Catalog
"We can't find an attribute to delete.","Chúng tôi không tim thấy thuộc tính để xóa.",module,Magento_Catalog
"A group with the same name already exists.","Một nhóm có cùng tên đã tồn tại.",module,Magento_Catalog
"Something went wrong while saving this group.","Có điều gì đó đã sai trong khi lưu nhóm này.",module,Magento_Catalog
"Manage Attribute Sets","Quản lý các bộ thuộc tính",module,Magento_Catalog
"New Set","Thiết lập mới",module,Magento_Catalog
"Manage Product Sets","Quản lý bộ sản phẩm",module,Magento_Catalog
"This attribute set no longer exists.","Thuộc tính này thiết lập không còn tồn tại.",module,Magento_Catalog
"You saved the attribute set.","Bạn đã lưu lại các thiết lập thuộc tính.",module,Magento_Catalog
"An error occurred while saving the attribute set.","Lỗi xuất hiện khi lưu các thiết lập thuộc tính.",module,Magento_Catalog
"New Attribute Set","Thiết lập thuộc tính mới",module,Magento_Catalog
"New Product Template","Mẫu sản phẩm mới",module,Magento_Catalog
"The attribute set has been removed.","Thiết lập thuộc tính đã được gỡ bỏ.",module,Magento_Catalog
"An error occurred while deleting this set.","Lỗi xảy ra khi xóa các thiết lập này.",module,Magento_Catalog
"Search Terms","Cụm từ tìm kiếm",module,Magento_Catalog
"This search no longer exists.","Tìm kiếm này không còn tồn tại.",module,Magento_Catalog
"Edit Search","Chỉnh sửa tìm kiếm",module,Magento_Catalog
"You already have an identical search term query.","Bạn đã có một cụm từ truy vấn giống hệt.",module,Magento_Catalog
"Something went wrong while saving the search query.","Có gì đó đã sai trong khi lưu truy vấn tìm kiếm.",module,Magento_Catalog
"You deleted the search.","Bạn đã xoá tìm kiếm.",module,Magento_Catalog
"We can't find a search term to delete.","Chúng tôi không thể tìm thấy các cụm từ tìm kiếm để xóa.",module,Magento_Catalog
"Please select catalog searches.","Vui lòng chọn danh mục tìm kiếm.",module,Magento_Catalog
"Total of %1 record(s) were deleted","Tổng %1 bản ghi đã xóa",module,Magento_Catalog
"You added product %1 to the comparison list.","Bạn đã thêm sản phẩm %1 vào danh sách so sánh.",module,Magento_Catalog
"You removed product %1 from the comparison list.","Bạn loại bỏ sản phẩm %1 từ danh sách so sánh.",module,Magento_Catalog
"You cleared the comparison list.","Bạn xóa danh sách so sánh.",module,Magento_Catalog
"Something went wrong  clearing the comparison list.","Điều gì đó đã sai khi lọc danh sách so sánh.",module,Magento_Catalog
"To see product price, add this item to your cart. You can always remove it later.","Để xem sản phẩm giá, thêm mục này vào giỏ hàng của bạn. Bạn luôn luôn có thể xóa nó sau này.",module,Magento_Catalog
"See price before order confirmation.","Xem giá trước khi xác nhận đơn hàng.",module,Magento_Catalog
"The product is not loaded.","Sản phẩm không được tải.",module,Magento_Catalog
"Invalid attribute %1","Thuộc tính không hợp lệ %1",module,Magento_Catalog
Grid,Lưới,module,Magento_Catalog
List,"Danh sách",module,Magento_Catalog
"Product is not loaded","Sản phẩm không tải được",module,Magento_Catalog
"Bad controller interface for showing product","Giao diện điều khiển không tốt cho việc hiển thị sản phẩm",module,Magento_Catalog
"Sorry, but we can't move the category because we can't find the new parent category you selected.","Xin lỗi, nhưng chúng tôi không thể di chuyển nhóm bởi vì chúng tôi không thể tìm thấy các nhóm mẹ mới bạn đã chọn.",module,Magento_Catalog
"Sorry, but we can't move the category because we can't find the new category you selected.","Xin lỗi, nhưng chúng tôi không thể di chuyển nhóm bởi vì chúng tôi không thể tìm thấy các nhóm mới bạn đã chọn.",module,Magento_Catalog
"We can't perform this category move operation because the parent category matches the child category.","Chúng tôi không thể thực hiện thao tác di chuyển thể loại này vì các nhóm mẹ phù hợp với nhóm con.",module,Magento_Catalog
"The value of attribute ""%1"" must be unique.","Giá trị của thuộc tính ""%1"" phải là duy nhất.",module,Magento_Catalog
"Default Product Listing Sort by does not exist in Available Product Listing Sort By.","Danh sách sắp xếp sản phẩm mặc định không tồn tại trong danh sách sắp xếp các sản phẩm sẵn có.",module,Magento_Catalog
"No layout updates","Không có giao diện cập nhật",module,Magento_Catalog
"Products only","Chỉ sản phẩm",module,Magento_Catalog
"Static block only","Khối tĩnh",module,Magento_Catalog
"Static block and products","Khối tĩnh và các sản phẩm",module,Magento_Catalog
"Please select a static block.","Vui lòng chọn một khối tĩnh.",module,Magento_Catalog
frontend_label,frontend_label,module,Magento_Catalog
"-- Please Select a Category --","--Vui lòng chọn danh mục--",module,Magento_Catalog
"Grid Only","Chỉ lưới",module,Magento_Catalog
"List Only","Chỉ liệt kê",module,Magento_Catalog
"Grid (default) / List","Lưới (mặc định) / danh sách",module,Magento_Catalog
"List (default) / Grid","Danh sách (mặc định) / lưới",module,Magento_Catalog
"Automatic (equalize price ranges)","Tự động (cân bằng khoảng giá)",module,Magento_Catalog
"Automatic (equalize product counts)","Tự động (cân bằng số lần sản phẩm)",module,Magento_Catalog
Manual,"Thủ công",module,Magento_Catalog
"-- Please select --","--Vui lòng chọn--",module,Magento_Catalog
"Product Thumbnail Itself","Sản phẩm thu nhỏ của nó",module,Magento_Catalog
"Parent Product Thumbnail","Sản phẩm cha thu nhỏ",module,Magento_Catalog
"12h AM/PM","12h AM/PM",module,Magento_Catalog
24h,24h,module,Magento_Catalog
Stretch,Căng,module,Magento_Catalog
Tile,Ngói,module,Magento_Catalog
Top/Left,"Trên cùng/trái",module,Magento_Catalog
Top/Right,"Trên cùng/phải",module,Magento_Catalog
Bottom/Left,"Dưới cùng, bên trái",module,Magento_Catalog
Bottom/Right,"Dưới cùng, bên phải",module,Magento_Catalog
Center,"Trung tâm",module,Magento_Catalog
"Could not rebuild index for undefined product","Không thể xây dựng lại các chỉ mục cho sản phẩm không xác định",module,Magento_Catalog
"Bad value was supplied.","Giá trị không tốt được cung cấp.",module,Magento_Catalog
"The Flat Catalog module has a limit of %2\$d filterable and/or sortable attributes."" ""Currently there are %1\$d of them."" ""Please reduce the number of filterable/sortable attributes in order to use this module","Các mô-đun Flat Catalog có một giới hạn của %2\$ d có thể lọc và/hoặc sắp xếp thuộc tính. "" ""Hiện đang có %1\$ d của họ."" ""Vui lòng giảm bớt số lượng các thuộc tính có thể lọc/sắp xếp để sử dụng module này",module,Magento_Catalog
"Unsupported product type ""%1"".","Sản phẩm không được hỗ trợ kiểu ""%1"".",module,Magento_Catalog
"Index product and categories URL Rewrites","Chỉ số sản phẩm và các loại URL Rewrites",module,Magento_Catalog
"The category must be an instance of \Magento\Catalog\Model\Category.","Danh mục phải có một bản của \Magento\Catalog\Model\Category.",module,Magento_Catalog
